timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 20:22:52,15695.24,3794.66,11278.76,28.1,8863.2,3697.36,1387.58,285.62,2751.76,2048.0,0.0,2048.0
2025-07-04 20:22:53,15695.24,3790.07,11283.36,28.1,8867.8,3698.05,1387.58,285.62,2751.75,2048.0,0.0,2048.0
2025-07-04 20:22:54,15695.24,3820.88,11252.56,28.3,8837.0,3697.83,1387.58,285.62,2751.75,2048.0,0.0,2048.0
2025-07-04 20:22:55,15695.24,3825.2,11247.86,28.3,8832.29,3697.96,1387.58,285.62,2752.12,2048.0,0.0,2048.0
2025-07-04 20:22:56,15695.24,3798.95,11274.6,28.2,8859.04,3697.71,1387.58,285.63,2751.62,2048.0,0.0,2048.0
2025-07-04 20:22:57,15695.24,3803.4,11270.09,28.2,8854.52,3697.79,1387.59,285.63,2751.69,2048.0,0.0,2048.0
2025-07-04 20:22:58,15695.24,3808.18,11265.32,28.2,8849.74,3697.48,1387.59,285.63,2751.69,2048.0,0.0,2048.0
2025-07-04 20:22:59,15695.24,3805.75,11267.74,28.2,8852.17,3697.66,1387.59,285.63,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:00,15695.24,3799.47,11273.57,28.2,8858.0,3698.04,1387.59,285.63,2752.14,2048.0,0.0,2048.0
2025-07-04 20:23:01,15695.24,3827.62,11246.0,28.3,8830.42,3697.84,1387.6,285.64,2751.56,2048.0,0.0,2048.0
2025-07-04 20:23:02,15695.24,3810.03,11263.59,28.2,8848.01,3698.12,1387.6,285.64,2751.56,2048.0,0.0,2048.0
2025-07-04 20:23:03,15695.24,3833.85,11239.69,28.4,8824.11,3697.99,1387.6,285.64,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:04,15695.24,3794.05,11279.0,28.1,8863.41,3698.23,1387.6,285.64,2752.14,2048.0,0.0,2048.0
2025-07-04 20:23:05,15695.24,3791.45,11282.11,28.1,8866.52,3701.61,1387.6,285.64,2751.62,2048.0,0.0,2048.0
2025-07-04 20:23:06,15695.24,3822.92,11250.64,28.3,8835.05,3701.41,1387.61,285.64,2751.62,2048.0,0.0,2048.0
2025-07-04 20:23:07,15695.24,3821.05,11252.51,28.3,8836.92,3701.88,1387.61,285.64,2751.62,2048.0,0.0,2048.0
2025-07-04 20:23:08,15695.24,3806.79,11266.71,28.2,8851.11,3698.18,1387.61,285.64,2751.7,2048.0,0.0,2048.0
2025-07-04 20:23:09,15695.24,3825.76,11247.23,28.3,8831.62,3698.34,1387.61,285.64,2752.21,2048.0,0.0,2048.0
2025-07-04 20:23:10,15695.24,3829.13,11244.43,28.4,8828.82,3698.23,1387.61,285.64,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:11,15695.24,3808.54,11265.02,28.2,8849.41,3698.98,1387.61,285.65,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:12,15695.24,3820.3,11253.25,28.3,8837.64,3697.67,1387.62,285.65,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:13,15695.24,3817.75,11255.43,28.3,8839.81,3698.13,1387.62,285.65,2752.02,2048.0,0.0,2048.0
2025-07-04 20:23:14,15695.24,3818.15,11254.72,28.3,8839.11,3698.21,1387.62,285.65,2752.33,2048.0,0.0,2048.0
2025-07-04 20:23:15,15695.24,3818.27,11255.09,28.3,8839.48,3698.79,1387.62,285.65,2751.84,2048.0,0.0,2048.0
2025-07-04 20:23:16,15695.24,3842.57,11230.9,28.4,8815.29,3698.33,1387.62,285.66,2751.72,2048.0,0.0,2048.0
2025-07-04 20:23:17,15695.24,3864.98,11208.5,28.6,8792.89,3698.43,1387.62,285.66,2751.71,2048.0,0.0,2048.0
2025-07-04 20:23:18,15695.24,3789.21,11284.28,28.1,8868.66,3698.34,1387.62,285.66,2751.71,2048.0,0.0,2048.0
2025-07-04 20:23:19,15695.24,3803.2,11270.27,28.2,8854.65,3698.14,1387.62,285.66,2751.72,2048.0,0.0,2048.0
2025-07-04 20:23:20,15695.24,3818.71,11254.84,28.3,8839.23,3698.0,1387.62,285.66,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:21,15695.24,3829.43,11244.12,28.4,8828.5,3697.99,1387.62,285.67,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:22,15695.24,3861.19,11211.87,28.6,8796.24,3712.87,1387.63,285.67,2752.14,2048.0,0.0,2048.0
2025-07-04 20:23:23,15695.24,3819.4,11253.22,28.3,8837.59,3698.98,1387.63,285.67,2752.58,2048.0,0.0,2048.0
2025-07-04 20:23:24,15695.24,3813.14,11260.48,28.3,8844.86,3698.21,1387.63,285.67,2751.58,2048.0,0.0,2048.0
2025-07-04 20:23:25,15695.24,3811.72,11261.84,28.2,8846.21,3697.86,1387.63,285.67,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:26,15695.24,3806.65,11266.9,28.2,8851.27,3702.94,1387.63,285.68,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:27,15695.24,3806.3,11267.23,28.2,8851.61,3697.44,1387.63,285.68,2751.66,2048.0,0.0,2048.0
2025-07-04 20:23:28,15695.24,3805.7,11267.85,28.2,8852.16,3696.18,1387.64,285.68,2751.7,2048.0,0.0,2048.0
2025-07-04 20:23:29,15695.24,3808.18,11264.39,28.2,8848.7,3696.78,1387.64,285.68,2752.68,2048.0,0.0,2048.0
2025-07-04 20:23:30,15695.24,3810.5,11262.05,28.2,8846.36,3696.41,1387.64,285.68,2752.7,2048.0,0.0,2048.0
2025-07-04 20:23:31,15695.24,3805.9,11267.6,28.2,8851.91,3696.52,1387.65,285.68,2751.75,2048.0,0.0,2048.0
2025-07-04 20:23:32,15695.24,3808.31,11264.75,28.2,8849.06,3696.55,1387.65,285.68,2752.18,2048.0,0.0,2048.0
2025-07-04 20:23:33,15695.24,3810.12,11263.45,28.2,8847.75,3696.46,1387.65,285.68,2751.68,2048.0,0.0,2048.0
2025-07-04 20:23:34,15695.24,3827.04,11246.59,28.3,8830.89,3696.46,1387.66,285.68,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:35,15695.24,3806.79,11266.84,28.2,8851.14,3696.37,1387.66,285.68,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:36,15695.24,3825.23,11248.33,28.3,8832.62,3696.7,1387.66,285.69,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:37,15695.24,3812.36,11261.2,28.3,8845.5,3696.6,1387.66,285.69,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:38,15695.24,3826.25,11246.82,28.3,8831.11,3695.87,1387.66,285.69,2752.19,2048.0,0.0,2048.0
2025-07-04 20:23:39,15695.24,3824.71,11248.67,28.3,8832.96,3696.69,1387.66,285.69,2751.88,2048.0,0.0,2048.0
2025-07-04 20:23:40,15695.24,3837.66,11235.91,28.4,8820.2,3696.15,1387.66,285.69,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:41,15695.24,3797.11,11275.96,28.2,8860.25,3694.03,1387.66,285.69,2752.19,2048.0,0.0,2048.0
2025-07-04 20:23:42,15695.24,3824.06,11249.51,28.3,8833.79,3694.3,1387.67,285.7,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:43,15695.24,3828.65,11244.84,28.4,8829.11,3693.39,1387.68,285.7,2751.77,2048.0,0.0,2048.0
2025-07-04 20:23:44,15695.24,3841.3,11232.19,28.4,8816.46,3693.91,1387.68,285.7,2751.77,2048.0,0.0,2048.0
2025-07-04 20:23:45,15695.24,3804.44,11269.13,28.2,8853.4,3695.04,1387.68,285.7,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:46,15695.24,3818.88,11254.69,28.3,8838.96,3693.03,1387.68,285.7,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:47,15695.24,3824.78,11248.79,28.3,8833.05,3693.88,1387.69,285.71,2751.69,2048.0,0.0,2048.0
2025-07-04 20:23:48,15695.24,3801.93,11271.58,28.2,8855.84,3696.04,1387.69,285.71,2751.75,2048.0,0.0,2048.0
2025-07-04 20:23:49,15695.24,3784.99,11288.52,28.1,8872.78,3693.95,1387.69,285.71,2751.75,2048.0,0.0,2048.0
2025-07-04 20:23:50,15695.24,3796.79,11276.46,28.2,8860.73,3693.34,1387.69,285.71,2752.01,2048.0,0.0,2048.0
2025-07-04 20:23:51,15695.24,3799.58,11273.48,28.2,8857.74,3694.17,1387.69,285.71,2752.21,2048.0,0.0,2048.0
2025-07-04 20:23:52,15695.24,3804.67,11268.95,28.2,8853.21,3694.0,1387.69,285.72,2751.64,2048.0,0.0,2048.0
2025-07-04 20:23:53,15695.24,3829.12,11244.51,28.4,8828.77,3694.41,1387.7,285.72,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:54,15695.24,3817.54,11256.1,28.3,8840.36,3694.38,1387.7,285.72,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:55,15695.24,3812.65,11260.98,28.3,8845.24,3694.8,1387.7,285.72,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:56,15695.24,3821.59,11252.04,28.3,8836.3,3694.27,1387.7,285.72,2751.63,2048.0,0.0,2048.0
2025-07-04 20:23:57,15695.24,3821.25,11252.07,28.3,8836.32,3694.59,1387.71,285.73,2751.95,2048.0,0.0,2048.0
2025-07-04 20:23:58,15695.24,3822.93,11250.2,28.3,8834.45,3708.26,1387.71,285.73,2752.13,2048.0,0.0,2048.0
2025-07-04 20:23:59,15695.24,3815.59,11258.04,28.3,8842.29,3694.31,1387.71,285.73,2751.63,2048.0,0.0,2048.0
2025-07-04 20:24:00,15695.24,3821.45,11252.12,28.3,8836.37,3694.8,1387.71,285.73,2751.7,2048.0,0.0,2048.0
2025-07-04 20:24:01,15695.24,3802.29,11271.41,28.2,8855.65,3694.37,1387.71,285.73,2751.57,2048.0,0.0,2048.0
2025-07-04 20:24:02,15695.24,3820.42,11253.27,28.3,8837.52,3694.33,1387.71,285.73,2751.57,2048.0,0.0,2048.0
2025-07-04 20:24:03,15695.24,3833.53,11240.04,28.4,8824.3,3694.59,1387.71,285.73,2751.68,2048.0,0.0,2048.0
2025-07-04 20:24:04,15695.24,3826.03,11247.54,28.3,8831.8,3694.32,1387.71,285.73,2751.68,2048.0,0.0,2048.0
2025-07-04 20:24:05,15695.24,3818.66,11255.04,28.3,8839.29,3693.38,1387.71,285.73,2751.55,2048.0,0.0,2048.0
2025-07-04 20:24:06,15695.24,3805.46,11268.23,28.2,8852.48,3693.38,1387.71,285.73,2751.55,2048.0,0.0,2048.0
2025-07-04 20:24:07,15695.24,3796.73,11276.46,28.2,8860.71,3693.93,1387.72,285.74,2752.05,2048.0,0.0,2048.0
2025-07-04 20:24:08,15695.24,3795.61,11277.46,28.1,8861.7,3694.12,1387.72,285.74,2752.18,2048.0,0.0,2048.0
2025-07-04 20:24:09,15695.24,3822.76,11250.81,28.3,8835.05,3694.51,1387.72,285.74,2751.68,2048.0,0.0,2048.0
2025-07-04 20:24:10,15695.24,3813.5,11260.0,28.3,8844.25,3693.99,1387.72,285.74,2751.75,2048.0,0.0,2048.0
2025-07-04 20:24:11,15695.24,3810.62,11254.82,28.3,8839.07,3694.15,1387.72,285.74,2759.81,2048.0,0.0,2048.0
2025-07-04 20:24:12,15695.24,3819.7,11245.8,28.3,8830.04,3694.09,1387.73,285.75,2759.75,2048.0,0.0,2048.0
2025-07-04 20:24:13,15695.24,3806.52,11258.98,28.3,8843.21,3693.19,1387.73,285.75,2759.75,2048.0,0.0,2048.0
2025-07-04 20:24:14,15695.24,3829.92,11235.63,28.4,8819.86,3694.14,1387.73,285.75,2759.71,2048.0,0.0,2048.0
2025-07-04 20:24:15,15695.24,3805.94,11267.61,28.2,8851.85,3693.51,1387.73,285.75,2751.7,2048.0,0.0,2048.0
2025-07-04 20:24:16,15695.24,3807.12,11265.95,28.2,8850.18,3694.23,1387.73,285.75,2752.19,2048.0,0.0,2048.0
2025-07-04 20:24:17,15695.24,3815.11,11258.52,28.3,8842.75,3693.83,1387.74,285.76,2751.62,2048.0,0.0,2048.0
2025-07-04 20:24:18,15695.24,3804.33,11269.17,28.2,8853.4,3694.33,1387.74,285.76,2751.75,2048.0,0.0,2048.0
2025-07-04 20:24:19,15695.24,3832.19,11241.44,28.4,8825.67,3694.46,1387.74,285.76,2751.62,2048.0,0.0,2048.0
2025-07-04 20:24:20,15695.24,3784.05,11289.57,28.1,8873.8,3694.03,1387.74,285.76,2751.62,2048.0,0.0,2048.0
2025-07-04 20:24:21,15695.24,3840.56,11232.91,28.4,8817.14,3698.45,1387.74,285.77,2751.77,2048.0,0.0,2048.0
2025-07-04 20:24:22,15695.24,3817.94,11255.59,28.3,8839.82,3693.8,1387.74,285.77,2751.7,2048.0,0.0,2048.0
2025-07-04 20:24:23,15695.24,3817.16,11256.39,28.3,8840.61,3694.02,1387.75,285.77,2751.7,2048.0,0.0,2048.0
2025-07-04 20:24:24,15695.24,3871.52,11201.54,28.6,8785.75,3693.8,1387.76,285.77,2752.2,2048.0,0.0,2048.0
2025-07-04 20:24:25,15695.24,3815.13,11257.31,28.3,8841.09,3695.02,1388.12,285.82,2753.2,2048.0,0.0,2048.0
2025-07-04 20:24:26,15695.24,3837.92,11235.05,28.4,8818.28,3694.71,1388.54,285.84,2753.2,2048.0,0.0,2048.0
2025-07-04 20:24:27,15695.24,3814.95,11258.54,28.3,8841.75,3694.75,1388.55,285.84,2752.71,2048.0,0.0,2048.0
2025-07-04 20:24:28,15695.24,3800.19,11273.25,28.2,8856.44,3695.27,1388.56,285.84,2752.77,2048.0,0.0,2048.0
2025-07-04 20:24:29,15695.24,3813.55,11259.89,28.3,8843.08,3695.19,1388.56,285.84,2752.77,2048.0,0.0,2048.0
2025-07-04 20:24:30,15695.24,3821.44,11251.62,28.3,8834.82,3694.95,1388.56,285.84,2753.14,2048.0,0.0,2048.0
2025-07-04 20:24:31,15695.24,3799.85,11273.52,28.2,8856.61,3695.21,1388.56,285.85,2752.93,2048.0,0.0,2048.0
2025-07-04 20:24:32,15695.24,3827.93,11245.62,28.4,8828.7,3695.38,1388.57,285.85,2752.75,2048.0,0.0,2048.0
2025-07-04 20:24:33,15695.24,3810.44,11263.19,28.2,8846.27,3695.6,1388.57,285.85,2752.68,2048.0,0.0,2048.0
2025-07-04 20:24:34,15695.24,3807.59,11265.6,28.2,8848.69,3695.61,1388.57,285.85,2753.12,2048.0,0.0,2048.0
2025-07-04 20:24:35,15695.24,3818.57,11254.41,28.3,8837.5,3695.27,1388.57,285.85,2753.32,2048.0,0.0,2048.0
2025-07-04 20:24:36,15695.24,3820.96,11252.61,28.3,8835.68,3695.69,1388.58,285.86,2752.75,2048.0,0.0,2048.0
2025-07-04 20:24:37,15695.24,3816.8,11256.77,28.3,8839.84,3709.23,1388.58,285.86,2752.75,2048.0,0.0,2048.0
2025-07-04 20:24:38,15695.24,3803.8,11269.76,28.2,8852.83,3697.56,1388.58,285.86,2752.75,2048.0,0.0,2048.0
2025-07-04 20:24:39,15695.24,3806.89,11266.68,28.2,8849.75,3695.56,1388.58,285.86,2752.75,2048.0,0.0,2048.0
2025-07-04 20:24:40,15695.24,3813.85,11259.59,28.3,8842.66,3695.4,1388.58,285.86,2752.87,2048.0,0.0,2048.0
2025-07-04 20:24:41,15695.24,3799.93,11273.55,28.2,8856.62,3699.75,1388.59,285.86,2752.82,2048.0,0.0,2048.0
2025-07-04 20:24:42,15695.24,3805.91,11267.64,28.2,8850.7,3695.92,1388.59,285.86,2752.77,2048.0,0.0,2048.0
2025-07-04 20:24:43,15695.24,3792.09,11280.48,28.1,8863.54,3695.65,1388.59,285.86,2753.75,2048.0,0.0,2048.0
2025-07-04 20:24:44,15695.24,3807.28,11265.72,28.2,8848.78,3700.77,1388.59,285.86,2753.31,2048.0,0.0,2048.0
2025-07-04 20:24:45,15695.24,3803.79,11269.76,28.2,8852.82,3695.5,1388.59,285.86,2752.77,2048.0,0.0,2048.0
2025-07-04 20:24:46,15695.24,3796.52,11276.99,28.2,8860.05,3696.02,1388.59,285.87,2752.8,2048.0,0.0,2048.0
2025-07-04 20:24:47,15695.24,3802.78,11270.73,28.2,8853.78,3695.65,1388.6,285.87,2752.8,2048.0,0.0,2048.0
