timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:41:07,15695.22,1676.9,13461.36,14.2,11314.1,1780.34,1316.41,263.84,2440.39,2048.0,0.0,2048.0
2025-07-05 18:41:08,15695.22,1691.09,13447.17,14.3,11299.91,1780.09,1316.41,263.84,2440.39,2048.0,0.0,2048.0
2025-07-05 18:41:09,15695.22,1685.36,13452.91,14.3,11305.63,1780.09,1316.41,263.84,2440.39,2048.0,0.0,2048.0
2025-07-05 18:41:10,15695.22,1664.07,13474.2,14.2,11326.92,1780.09,1316.41,263.84,2440.39,2048.0,0.0,2048.0
2025-07-05 18:41:11,15695.22,1650.8,13487.46,14.1,11340.19,1780.09,1316.41,263.84,2440.39,2048.0,0.0,2048.0
2025-07-05 18:41:12,15695.22,1668.36,13461.59,14.2,11294.17,1815.09,1333.89,279.5,2453.18,2048.0,0.0,2048.0
2025-07-05 18:41:13,15695.22,1982.4,13061.97,16.8,10828.96,2108.06,1344.82,283.25,2600.61,2048.0,0.0,2048.0
2025-07-05 18:41:14,15695.22,2247.49,12469.45,20.6,10211.53,2384.43,1363.22,283.64,2952.56,2048.0,0.0,2048.0
2025-07-05 18:41:15,15695.22,2393.4,11519.39,26.6,9252.31,2489.77,1370.0,284.09,3765.42,2048.0,0.0,2048.0
2025-07-05 18:41:16,15695.22,2427.66,11485.95,26.8,9207.74,2536.48,1371.11,284.21,3775.6,2048.0,0.0,2048.0
2025-07-05 18:41:17,15695.22,2584.13,11902.16,24.2,9547.55,2782.65,1376.34,284.98,3278.56,2048.0,0.0,2048.0
2025-07-05 18:41:18,15695.22,2588.95,11862.75,24.4,9506.63,2764.2,1376.57,284.99,3314.65,2048.0,0.0,2048.0
2025-07-05 18:41:19,15695.22,2617.95,11782.72,24.9,9426.54,2766.23,1376.6,285.0,3365.73,2048.0,0.0,2048.0
2025-07-05 18:41:20,15695.22,2655.56,11773.69,25.0,9417.47,2773.59,1376.63,285.0,3337.18,2048.0,0.0,2048.0
2025-07-05 18:41:21,15695.22,2655.84,11828.54,24.6,9472.32,2774.49,1376.63,285.01,3282.05,2048.0,0.0,2048.0
2025-07-05 18:41:22,15695.22,2698.79,11803.2,24.8,9446.97,2774.55,1376.64,285.02,3264.45,2048.0,0.0,2048.0
2025-07-05 18:41:23,15695.22,2723.0,11782.61,24.9,9426.38,2773.05,1376.64,285.02,3260.82,2048.0,0.0,2048.0
2025-07-05 18:41:24,15695.22,2706.01,11809.61,24.8,9453.37,2772.37,1376.64,285.02,3250.82,2048.0,0.0,2048.0
